LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/1/2000;"-11,9";"-15,3";"-7,7";"-15,1";"77";"0";"3";"0";"24";"0";"1026";"0";""
Mezzana;2/1/2000;"-8,8";"-12";"-4,1";"-11";"84";"0";"4";"0";"33";"0";"1027";"0";""
Mezzana;3/1/2000;"-11,1";"-13,7";"-6,2";"-16";"67";"0";"3";"0";"20";"0";"1028";"0";""
Mezzana;4/1/2000;"-11,1";"-14,5";"-5,8";"-16,8";"62";"0";"2";"0";"20";"0";"1021";"0";""
Mezzana;5/1/2000;"-9,2";"-12,1";"-3,8";"-10,3";"89";"0";"3";"0";"21";"0";"1021";"0";""
Mezzana;6/1/2000;"-9,3";"-12,6";"-4,4";"-12,1";"80";"0";"2";"0";"20";"0";"1022";"0";""
Mezzana;7/1/2000;"-8,6";"-11,3";"-4,4";"-11,5";"79";"0";"2";"0";"21";"0";"1024";"0";""
Mezzana;8/1/2000;"-9,5";"-12,2";"-5,4";"-12,4";"79";"0";"2";"0";"16";"0";"1024";"0";""
Mezzana;9/1/2000;"-9,7";"-12,7";"-6";"-13";"77";"0";"1";"0";"15";"0";"1024";"0";""
Mezzana;10/1/2000;"-8,2";"-11,5";"-4,3";"-9,7";"88";"0";"2";"0";"21";"0";"1028";"0";""
Mezzana;11/1/2000;"-8,9";"-11,3";"-5,1";"-10,3";"89";"0";"1";"0";"20";"0";"1034";"0";""
Mezzana;12/1/2000;"-11,2";"-13,9";"-7,3";"-14,2";"78";"0";"1";"0";"14";"0";"1032";"0";""
Mezzana;13/1/2000;"-11,8";"-14,4";"-7,5";"-15,2";"76";"0";"0";"0";"17";"0";"1027";"0";""
Mezzana;14/1/2000;"-11,6";"-16";"-7,1";"-15,9";"71";"0";"3";"0";"21";"0";"1025";"0";""
Mezzana;15/1/2000;"-9,1";"-12,2";"-4,7";"-10,2";"91";"0";"3";"0";"26";"0";"1024";"0";""
Mezzana;16/1/2000;"-10,7";"-13,9";"-6,5";"-13,4";"80";"0";"2";"0";"24";"0";"1026";"0";""
Mezzana;17/1/2000;"-7,9";"-12,7";"-4";"-10,6";"81";"0";"6";"0";"60";"0";"1019";"0";""
Mezzana;18/1/2000;"-3";"-5,7";"0,6";"-5";"86";"0";"5";"0";"65";"0";"1007";"0";""
Mezzana;19/1/2000;"-6,2";"-10";"-2,8";"-10,4";"72";"0";"4";"0";"32";"0";"1018";"0";""
Mezzana;20/1/2000;"-9,9";"-13,5";"-6,4";"-15,4";"64";"0";"4";"0";"30";"0";"1025";"0";""
Mezzana;21/1/2000;"-7,2";"-10,6";"-2,9";"-11,7";"70";"0";"7";"0";"58";"0";"1016";"0";""
Mezzana;22/1/2000;"-7,6";"-10,5";"-5,2";"-9,2";"88";"0";"3";"0";"39";"0";"1012";"0,8";"pioggia neve "
Mezzana;23/1/2000;"-7,3";"-9,8";"-3,9";"-10,9";"76";"0";"4";"0";"47";"0";"1005";"0";""
Mezzana;24/1/2000;"-11";"-13,5";"-7,6";"-15,4";"70";"0";"2";"0";"23";"0";"1015";"0,8";"pioggia neve "
Mezzana;25/1/2000;"-13,4";"-16,5";"-9,5";"-17,9";"69";"0";"1";"0";"22";"0";"1027";"0";"neve "
Mezzana;26/1/2000;"-14,3";"-18,6";"-9";"-20,5";"59";"0";"2";"0";"21";"0";"1030";"0";""
Mezzana;27/1/2000;"-11,5";"-16,3";"-5,6";"-15,2";"74";"0";"2";"0";"25";"0";"1028";"0";""
Mezzana;28/1/2000;"-11,4";"-16";"-5,7";"-15,3";"72";"0";"1";"0";"24";"0";"1023";"0";""
Mezzana;29/1/2000;"-9,2";"-15,1";"-4,5";"-11,9";"80";"0";"1";"0";"26";"0";"1017";"0";""
Mezzana;30/1/2000;"-2,1";"-5,9";"2,4";"-1,3";"98";"0";"3";"0";"43";"0";"1014";"0";""
Mezzana;31/1/2000;"-1,3";"-5";"3,8";"-1,9";"93";"0";"2";"0";"29";"0";"1021";"0";""
