LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/2/2008;"-0,7";"-2,3";"0,9";"-2,6";"87";"0";"4";"0";"37";"0";"1016";"0";"neve "
Mezzana;2/2/2008;"-0,6";"-2,9";"1,2";"-2,7";"85";"0";"3";"0";"37";"0";"1014";"7";"pioggia neve "
Mezzana;3/2/2008;"-3,1";"-5,5";"-0,9";"-6,1";"80";"0";"2";"0";"20";"0";"1023";"1,9";"pioggia neve "
Mezzana;4/2/2008;"-0,9";"-2,8";"0,2";"-0,6";"98";"0";"2";"0";"36";"0";"1016";"18";"pioggia neve "
Mezzana;5/2/2008;"-0,6";"-2,6";"1,9";"-4,7";"74";"0";"3";"0";"50";"0";"1020";"5,7";"pioggia neve "
Mezzana;6/2/2008;"-0,8";"-3,6";"3,7";"-7";"62";"0";"2";"0";"32";"0";"1023";"0";""
Mezzana;7/2/2008;"-1,4";"-5,6";"3";"-7,7";"63";"0";"5";"0";"46";"0";"1030";"0";""
Mezzana;8/2/2008;"-5,7";"-9,9";"-0,1";"-13,4";"54";"0";"2";"0";"30";"0";"1035";"0";""
Mezzana;9/2/2008;"-5,4";"-9,6";"0,5";"-13,4";"53";"0";"1";"0";"18";"0";"1034";"0";""
Mezzana;10/2/2008;"-5,4";"-9,4";"0,3";"-10,7";"66";"0";"1";"0";"18";"0";"1033";"0";""
Mezzana;11/2/2008;"-5,7";"-9,9";"0,2";"-12,3";"59";"0";"1";"0";"24";"0";"1032";"0";""
Mezzana;12/2/2008;"-5,8";"-10,6";"0,2";"-13,6";"54";"0";"1";"0";"15";"0";"1031";"0";""
Mezzana;13/2/2008;"-6,2";"-11";"0";"-14,1";"53";"0";"1";"0";"15";"0";"1033";"0";""
Mezzana;14/2/2008;"-6,2";"-11,5";"0,3";"-14,3";"53";"0";"1";"0";"19";"0";"1029";"0";""
Mezzana;15/2/2008;"-5,3";"-10,7";"1,1";"-12,2";"58";"0";"1";"0";"16";"0";"1025";"0,8";"pioggia neve "
Mezzana;16/2/2008;"-5,7";"-9";"-1,3";"-13,4";"56";"0";"2";"0";"22";"0";"1034";"1,8";"pioggia neve "
Mezzana;17/2/2008;"-5,7";"-9";"-1,1";"-11";"66";"0";"2";"0";"22";"0";"1040";"0";"neve "
Mezzana;18/2/2008;"-6,1";"-11";"0,4";"-13,4";"56";"0";"1";"0";"17";"0";"1029";"0";""
Mezzana;19/2/2008;"-3,9";"-8,8";"2,2";"-13";"49";"0";"2";"0";"23";"0";"1026";"0";""
Mezzana;20/2/2008;"-2,5";"-7,8";"2,9";"-10,3";"56";"0";"3";"0";"32";"0";"1026";"0";""
Mezzana;21/2/2008;"-0,5";"-5,7";"5,3";"-5,7";"69";"0";"1";"0";"21";"0";"1027";"0";""
Mezzana;22/2/2008;"1,2";"-4";"7,6";"-2,5";"77";"0";"1";"0";"22";"0";"1028";"0";""
Mezzana;23/2/2008;"3,4";"-2";"10";"-1,1";"73";"0";"1";"0";"15";"0";"1026";"0";""
Mezzana;24/2/2008;"4,4";"-0,1";"10,3";"0,8";"77";"0";"2";"0";"31";"0";"1027";"0";""
Mezzana;25/2/2008;"4,3";"0,3";"10";"-0,7";"71";"0";"2";"0";"29";"0";"1024";"0";""
Mezzana;26/2/2008;"4,4";"-0,2";"9,8";"0,1";"74";"0";"3";"0";"34";"0";"1020";"0";""
Mezzana;27/2/2008;"5,2";"1,4";"9,7";"1,8";"80";"0";"2";"0";"29";"0";"1017";"0";""
Mezzana;28/2/2008;"4,6";"0,6";"8,6";"1,6";"81";"0";"2";"0";"30";"0";"1022";"0,8";"pioggia "
Mezzana;29/2/2008;"5,6";"1,6";"10,7";"2,6";"82";"0";"3";"0";"36";"0";"1020";"0";""
