LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/3/2009;"1,6";"-1,6";"5,4";"0,1";"87";"0";"2";"0";"28";"0";"1016";"2,2";"pioggia "
Mezzana;2/3/2009;"2,7";"0,3";"5,4";"2";"94";"0";"1";"0";"18";"0";"1014";"3";"pioggia "
Mezzana;3/3/2009;"1,6";"0,5";"2,8";"2";"99";"0";"1";"0";"29";"0";"1015";"6,9";"pioggia neve "
Mezzana;4/3/2009;"0,9";"0,3";"1,7";"1,3";"99";"0";"2";"0";"38";"0";"1001";"20,5";"pioggia neve "
Mezzana;5/3/2009;"1,4";"0,1";"2,3";"1,7";"99";"0";"3";"0";"47";"0";"982";"30,3";"pioggia neve "
Mezzana;6/3/2009;"1,6";"-0";"2,7";"-2,2";"75";"0";"3";"0";"35";"0";"989";"8";"pioggia neve "
Mezzana;7/3/2009;"1";"-1,3";"4,5";"-6,4";"57";"0";"7";"0";"53";"0";"1003";"0";""
Mezzana;8/3/2009;"0,1";"-4,3";"5,2";"-7";"59";"0";"4";"0";"41";"0";"1009";"0";""
Mezzana;9/3/2009;"-0,2";"-4,6";"6,1";"-9,2";"52";"0";"5";"0";"62";"0";"1009";"0";""
Mezzana;10/3/2009;"-2,1";"-8";"4,3";"-6,9";"70";"0";"3";"0";"39";"0";"1015";"0";"neve "
Mezzana;11/3/2009;"-0,3";"-5,1";"6,8";"-7,7";"60";"0";"6";"0";"58";"0";"1014";"0";""
Mezzana;12/3/2009;"-2,1";"-8,1";"3,6";"-7,5";"67";"0";"2";"0";"34";"0";"1021";"0";""
Mezzana;13/3/2009;"1";"-3,9";"7,8";"-3,3";"74";"0";"1";"0";"25";"0";"1015";"0";""
Mezzana;14/3/2009;"1,3";"-3,4";"7,1";"-2,6";"75";"0";"2";"0";"27";"0";"1019";"0";""
Mezzana;15/3/2009;"2,5";"-2,6";"8";"-4";"63";"0";"2";"0";"32";"0";"1020";"1,1";"pioggia "
Mezzana;16/3/2009;"2,5";"-2,5";"8,1";"-5,1";"59";"0";"2";"0";"30";"0";"1027";"0";""
Mezzana;17/3/2009;"2,3";"-3,3";"8,4";"-4,9";"60";"0";"1";"0";"24";"0";"1026";"0";""
Mezzana;18/3/2009;"2";"-3,3";"8,9";"-7,8";"51";"0";"4";"0";"44";"0";"1022";"0";""
Mezzana;19/3/2009;"0,8";"-5,4";"8,5";"-6,7";"58";"0";"3";"0";"41";"0";"1016";"0";""
Mezzana;20/3/2009;"-1,8";"-6,6";"4,2";"-10,8";"52";"0";"6";"0";"51";"0";"1021";"0";"neve "
Mezzana;21/3/2009;"-4";"-10,6";"3,6";"-13";"50";"0";"6";"0";"47";"0";"1022";"0";""
Mezzana;22/3/2009;"-2,3";"-11";"5,9";"-10,7";"53";"0";"3";"0";"35";"0";"1018";"0";""
Mezzana;23/3/2009;"0,7";"-4,9";"7,8";"-4,6";"69";"0";"4";"0";"34";"0";"1011";"0";""
Mezzana;24/3/2009;"0,6";"-4,3";"6,4";"-7,2";"60";"0";"6";"0";"65";"0";"1000";"0,8";"pioggia "
Mezzana;25/3/2009;"-0,8";"-6,6";"4,3";"-5,6";"70";"0";"4";"0";"46";"0";"1004";"0,8";"pioggia neve "
Mezzana;26/3/2009;"2,4";"-2,9";"7,8";"-5,9";"57";"0";"4";"0";"47";"0";"1007";"0";""
Mezzana;27/3/2009;"3,8";"-1,7";"9,3";"-0,1";"76";"0";"5";"0";"50";"0";"1008";"0";""
Mezzana;28/3/2009;"4,2";"2";"7,7";"3,5";"94";"0";"4";"0";"60";"0";"1007";"17,9";"pioggia neve "
Mezzana;29/3/2009;"3,2";"1,6";"4,9";"3";"96";"0";"4";"0";"40";"0";"1003";"30,2";"pioggia neve "
Mezzana;30/3/2009;"4,4";"1,5";"8,4";"1,7";"84";"0";"3";"0";"33";"0";"1012";"5,9";"pioggia neve "
Mezzana;31/3/2009;"6,4";"2,4";"10,9";"3,1";"80";"0";"2";"0";"29";"0";"1016";"5,5";"pioggia "
