LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Tenno;1/6/2011;"20";"16";"23";"17";"84";"9";"7";"18";"0";"1014";"0";"0";"pioggia temporale "
Tenno;2/6/2011;"21";"15";"27";"15";"73";"10";"6";"15";"0";"1019";"0";"0";"pioggia "
Tenno;3/6/2011;"22";"17";"27";"16";"77";"10";"7";"25";"0";"1019";"0";"0";"pioggia temporale "
Tenno;4/6/2011;"22";"17";"29";"16";"72";"10";"9";"21";"21";"1016";"0";"0";"pioggia temporale "
Tenno;5/6/2011;"20";"15";"28";"15";"79";"8";"7";"23";"0";"1012";"0";"0";"pioggia temporale nebbia "
Tenno;6/6/2011;"19";"16";"23";"17";"88";"9";"6";"13";"25";"1009";"0";"0";"pioggia "
Tenno;7/6/2011;"17";"14";"19";"16";"98";"8";"4";"8";"0";"1006";"0";"0";"pioggia "
Tenno;8/6/2011;"19";"15";"23";"15";"83";"9";"6";"15";"0";"1006";"0";"0";"pioggia "
Tenno;9/6/2011;"19";"16";"25";"16";"86";"9";"6";"13";"0";"1009";"0";"0";"pioggia temporale "
Tenno;10/6/2011;"19";"16";"24";"15";"80";"11";"4";"9";"0";"1012";"0";"0";"pioggia temporale "
Tenno;11/6/2011;"19";"15";"23";"15";"79";"10";"5";"13";"0";"1013";"0";"0";"pioggia temporale "
Tenno;12/6/2011;"21";"16";"25";"15";"72";"12";"5";"10";"0";"1015";"0";"0";""
Tenno;13/6/2011;"19";"17";"23";"17";"89";"10";"4";"9";"0";"1015";"0";"0";"pioggia "
Tenno;14/6/2011;"22";"15";"27";"14";"68";"11";"4";"8";"0";"1015";"0";"0";"pioggia "
Tenno;15/6/2011;"23";"16";"29";"15";"65";"13";"4";"7";"0";"1017";"0";"0";""
Tenno;16/6/2011;"25";"17";"31";"16";"62";"11";"4";"7";"0";"1016";"0";"0";""
Tenno;17/6/2011;"24";"20";"27";"18";"73";"10";"4";"8";"0";"1015";"0";"0";""
Tenno;18/6/2011;"23";"17";"28";"16";"70";"10";"6";"13";"0";"1009";"0";"0";"pioggia "
Tenno;19/6/2011;"21";"16";"24";"15";"69";"11";"9";"16";"0";"1009";"0";"0";"pioggia temporale "
Tenno;20/6/2011;"21";"14";"27";"12";"62";"13";"5";"9";"0";"1016";"0";"0";""
Tenno;21/6/2011;"24";"17";"30";"16";"66";"12";"5";"8";"0";"1018";"0";"0";""
Tenno;22/6/2011;"25";"19";"30";"19";"70";"9";"4";"8";"0";"1018";"0";"0";""
Tenno;23/6/2011;"24";"20";"30";"19";"75";"9";"6";"12";"0";"1015";"0";"0";""
Tenno;24/6/2011;"22";"17";"27";"15";"66";"11";"8";"17";"0";"1015";"0";"0";""
Tenno;25/6/2011;"23";"16";"27";"10";"47";"12";"5";"15";"0";"1021";"0";"0";""
Tenno;26/6/2011;"24";"16";"30";"11";"46";"24";"5";"10";"0";"1022";"0";"0";""
Tenno;27/6/2011;"25";"18";"30";"15";"58";"15";"5";"8";"0";"1020";"0";"0";""
Tenno;28/6/2011;"27";"20";"32";"18";"62";"14";"5";"7";"0";"1015";"0";"0";""
Tenno;29/6/2011;"27";"21";"32";"18";"62";"11";"6";"20";"35";"1012";"0";"0";"pioggia temporale "
Tenno;30/6/2011;"24";"20";"30";"19";"75";"9";"4";"9";"0";"1012";"0";"0";"pioggia temporale "
