LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/3/2013;"0,1";"-4,3";"5,6";"-6,3";"64";"0";"2";"0";"23";"0";"1018";"0";""
Mezzana;2/3/2013;"0,3";"-4";"5,2";"-7,2";"57";"0";"1";"0";"24";"0";"1017";"0";""
Mezzana;3/3/2013;"1";"-3,5";"6,6";"-9,3";"48";"0";"1";"0";"20";"0";"1016";"0";""
Mezzana;4/3/2013;"2,2";"-2,3";"8,3";"-5,5";"58";"0";"2";"0";"31";"0";"1019";"0";""
Mezzana;5/3/2013;"0,4";"-3,5";"3,9";"-3,9";"74";"0";"2";"0";"29";"0";"1020";"0";""
Mezzana;6/3/2013;"1,6";"-0,7";"3,4";"1,3";"95";"0";"2";"0";"26";"0";"1013";"11,8";"pioggia neve "
Mezzana;7/3/2013;"3,7";"1,7";"5,3";"4,3";"98";"0";"2";"0";"31";"0";"1005";"1,9";"pioggia "
Mezzana;8/3/2013;"4,5";"3,2";"5,9";"4,6";"96";"0";"2";"0";"29";"0";"1003";"3,4";"pioggia "
Mezzana;9/3/2013;"4,2";"2,7";"5,8";"4,4";"97";"0";"1";"0";"20";"0";"1002";"11,7";"pioggia "
Mezzana;10/3/2013;"3,4";"0,8";"6,4";"2";"90";"0";"2";"0";"29";"0";"1000";"5,6";"pioggia "
Mezzana;11/3/2013;"2,4";"-1,3";"6,9";"-0,8";"80";"0";"2";"0";"23";"0";"999";"0,9";"pioggia "
Mezzana;12/3/2013;"2,3";"-0,8";"5,6";"0,2";"86";"0";"2";"0";"33";"0";"998";"1,9";"pioggia "
Mezzana;13/3/2013;"1,2";"-0,5";"3,5";"-0,1";"91";"0";"2";"0";"28";"0";"995";"7,5";"pioggia neve "
Mezzana;14/3/2013;"-0,8";"-5,2";"3,7";"-9,9";"51";"0";"8";"0";"64";"0";"995";"0";""
Mezzana;15/3/2013;"-4,1";"-8";"1";"-15,7";"40";"0";"7";"0";"58";"0";"1007";"0";""
Mezzana;16/3/2013;"-3,9";"-10";"1,7";"-11,4";"59";"0";"4";"0";"43";"0";"1018";"0";"neve "
Mezzana;17/3/2013;"-2,3";"-5,1";"1";"-3,9";"88";"0";"5";"0";"46";"0";"1014";"6,3";"pioggia neve "
Mezzana;18/3/2013;"-1,2";"-3,8";"0,9";"-0,8";"98";"0";"3";"0";"45";"0";"996";"32,6";"pioggia neve "
Mezzana;19/3/2013;"-0,2";"-4,3";"4,3";"-7,9";"58";"0";"3";"0";"31";"0";"999";"0";""
Mezzana;20/3/2013;"-2,1";"-5,5";"1,3";"-6,4";"73";"0";"2";"0";"31";"0";"1007";"3,2";"pioggia neve "
Mezzana;21/3/2013;"-0,4";"-5";"5,3";"-9,1";"54";"0";"3";"0";"38";"0";"1010";"0";""
Mezzana;22/3/2013;"-0,2";"-6,7";"6,3";"-6,4";"64";"0";"3";"0";"29";"0";"1011";"0";""
Mezzana;23/3/2013;"1,6";"-2,5";"5,6";"-0,5";"84";"0";"3";"0";"36";"0";"1011";"1,7";"pioggia "
Mezzana;24/3/2013;"2";"0,2";"3,9";"2,3";"97";"0";"2";"0";"22";"0";"1008";"14,1";"pioggia neve "
Mezzana;25/3/2013;"3,1";"0,4";"6,5";"2,2";"92";"0";"3";"0";"24";"0";"1001";"9,6";"pioggia neve "
Mezzana;26/3/2013;"1,6";"-0,2";"3,2";"0,4";"92";"0";"4";"0";"27";"0";"1002";"9";"pioggia neve "
Mezzana;27/3/2013;"0,9";"-1,3";"4";"-1,9";"82";"0";"4";"0";"32";"0";"1007";"0";"neve "
Mezzana;28/3/2013;"0,3";"-2,5";"3,4";"-2";"84";"0";"2";"0";"33";"0";"1012";"8,1";"pioggia neve "
Mezzana;29/3/2013;"2,9";"-0,9";"6,7";"0,6";"85";"0";"3";"0";"41";"0";"1005";"0,5";"pioggia neve "
Mezzana;30/3/2013;"1,9";"0,3";"3,4";"1,6";"96";"0";"3";"0";"38";"0";"1000";"21,2";"pioggia neve "
Mezzana;31/3/2013;"2,7";"-0,2";"6,6";"-0,7";"79";"0";"3";"0";"40";"0";"997";"8,9";"pioggia neve "
