LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/4/2013;"1,6";"-0,8";"4,3";"-1,7";"79";"0";"3";"0";"36";"0";"1005";"2,8";"pioggia neve "
Mezzana;2/4/2013;"3";"-0";"6,1";"-0,7";"77";"0";"3";"0";"23";"0";"1001";"0";"neve "
Mezzana;3/4/2013;"4,1";"1,4";"7,7";"0";"76";"0";"3";"0";"29";"0";"1004";"0";""
Mezzana;4/4/2013;"3,7";"1,8";"7";"1,9";"88";"0";"3";"0";"36";"0";"1007";"4,8";"pioggia neve "
Mezzana;5/4/2013;"3,9";"2,2";"6,4";"2,9";"92";"0";"3";"0";"35";"0";"1002";"17,3";"pioggia neve "
Mezzana;6/4/2013;"4,1";"2";"7";"3,3";"93";"0";"2";"0";"27";"0";"1009";"6,3";"pioggia neve "
Mezzana;7/4/2013;"3,3";"1,7";"5,2";"2,6";"93";"0";"2";"0";"23";"0";"1012";"9";"pioggia "
Mezzana;8/4/2013;"2,6";"1,1";"4,8";"1,1";"90";"0";"4";"0";"35";"0";"1009";"4";"pioggia neve "
Mezzana;9/4/2013;"3,4";"-0,5";"8,2";"0,2";"81";"0";"4";"0";"52";"0";"1008";"0,9";"pioggia "
Mezzana;10/4/2013;"4,5";"-1,9";"10,6";"-1,4";"67";"0";"3";"0";"37";"0";"1010";"0";""
Mezzana;11/4/2013;"5,6";"2,5";"8,5";"4,3";"91";"0";"4";"0";"41";"0";"1012";"2,3";"pioggia "
Mezzana;12/4/2013;"5,3";"2,4";"7,8";"4,9";"95";"0";"3";"0";"53";"0";"1008";"11,7";"pioggia "
Mezzana;13/4/2013;"5,4";"-0,7";"11,1";"-0";"70";"0";"2";"0";"32";"0";"1018";"2,3";"pioggia "
Mezzana;14/4/2013;"7,3";"1,7";"12,2";"3,2";"76";"0";"2";"0";"29";"0";"1026";"0";""
Mezzana;15/4/2013;"10,5";"2,9";"16,9";"6,1";"76";"0";"3";"0";"33";"0";"1022";"0";""
Mezzana;16/4/2013;"11";"7,4";"14,9";"9,2";"89";"0";"2";"0";"27";"0";"1021";"4,9";"pioggia "
Mezzana;17/4/2013;"11,5";"6,3";"17,2";"8,2";"81";"0";"2";"0";"28";"0";"1022";"0";""
Mezzana;18/4/2013;"12,6";"7,4";"19,2";"9";"80";"0";"1";"0";"23";"0";"1019";"0";""
Mezzana;19/4/2013;"11,2";"7,7";"15,8";"9,5";"89";"0";"3";"0";"49";"0";"1015";"20";"pioggia "
Mezzana;20/4/2013;"6,7";"5,1";"9,3";"4,5";"86";"0";"5";"0";"56";"0";"1017";"30,4";"pioggia "
Mezzana;21/4/2013;"6,8";"4,4";"10,1";"4,7";"87";"0";"5";"0";"49";"0";"1016";"13,1";"pioggia "
Mezzana;22/4/2013;"6,7";"4,3";"8,7";"5,2";"89";"0";"3";"0";"36";"0";"1013";"8,1";"pioggia "
Mezzana;23/4/2013;"7,6";"4,3";"11,5";"5,7";"86";"0";"2";"0";"30";"0";"1022";"4,9";"pioggia "
Mezzana;24/4/2013;"9,8";"3,9";"16,2";"4,9";"74";"0";"3";"0";"32";"0";"1028";"0";""
Mezzana;25/4/2013;"11,6";"4,9";"18,9";"6,1";"71";"0";"3";"0";"33";"0";"1024";"0";""
Mezzana;26/4/2013;"10,4";"6,7";"14,7";"8,7";"89";"0";"3";"0";"49";"0";"1016";"1,2";"pioggia "
Mezzana;27/4/2013;"8,3";"6,4";"10";"8,1";"97";"0";"2";"0";"50";"0";"1007";"29,6";"pioggia "
Mezzana;28/4/2013;"8,5";"5,5";"11,6";"7,3";"91";"0";"2";"0";"35";"0";"1012";"4";"pioggia "
Mezzana;29/4/2013;"9,1";"7,4";"11,4";"9,9";"98";"0";"2";"0";"55";"0";"1018";"14,3";"pioggia "
Mezzana;30/4/2013;"10,2";"7,2";"15,2";"9,6";"93";"0";"2";"0";"51";"0";"1019";"3";"pioggia "
