LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/1/2002;"-10,6";"-13,6";"-5,7";"-19,5";"48";"0";"3";"0";"32";"0";"1035";"0";""
Mezzana;2/1/2002;"-9,7";"-14";"-3,3";"-21,8";"38";"0";"3";"0";"27";"0";"1028";"0";""
Mezzana;3/1/2002;"-7,8";"-10,3";"-3,1";"-18,6";"42";"0";"2";"0";"23";"0";"1029";"0";""
Mezzana;4/1/2002;"-8,3";"-11,1";"-4,2";"-19,3";"42";"0";"1";"0";"24";"0";"1034";"0";"neve "
Mezzana;5/1/2002;"-8,4";"-13";"-2,6";"-21";"36";"0";"2";"0";"23";"0";"1033";"0";""
Mezzana;6/1/2002;"-7,2";"-10,6";"-2,4";"-15,8";"50";"0";"2";"0";"24";"0";"1029";"0";""
Mezzana;7/1/2002;"-7,1";"-9,5";"-2,4";"-16,1";"49";"0";"2";"0";"20";"0";"1026";"0";""
Mezzana;8/1/2002;"-7,3";"-10,6";"-2";"-16,8";"47";"0";"2";"0";"20";"0";"1032";"0";""
Mezzana;9/1/2002;"-6,6";"-9,9";"-1,2";"-16,5";"45";"0";"2";"0";"17";"0";"1035";"0";""
Mezzana;10/1/2002;"-6,5";"-9";"-1,5";"-14,6";"52";"0";"2";"0";"18";"0";"1033";"0";""
Mezzana;11/1/2002;"-7,6";"-10,3";"-2,2";"-16,5";"49";"0";"2";"0";"18";"0";"1031";"0";""
Mezzana;12/1/2002;"-7,6";"-10,5";"-2,2";"-12,4";"70";"0";"2";"0";"24";"0";"1031";"0";""
Mezzana;13/1/2002;"-7,7";"-11,3";"-2,5";"-10,6";"79";"0";"2";"0";"21";"0";"1028";"0";""
Mezzana;14/1/2002;"-8,2";"-11,2";"-4,2";"-12,1";"74";"0";"1";"0";"25";"0";"1027";"0";""
Mezzana;15/1/2002;"-10,2";"-13,1";"-5,6";"-19,4";"47";"0";"1";"0";"27";"0";"1021";"0";""
Mezzana;16/1/2002;"-8,3";"-10,6";"-3,7";"-12,4";"73";"0";"1";"0";"21";"0";"1019";"0";""
Mezzana;17/1/2002;"-8,9";"-11,4";"-3,9";"-13";"72";"0";"2";"0";"27";"0";"1022";"0";""
Mezzana;18/1/2002;"-8,7";"-11,6";"-3";"-14,6";"62";"0";"2";"0";"22";"0";"1022";"0";""
Mezzana;19/1/2002;"-7,3";"-11,3";"-2,3";"-13,8";"60";"0";"1";"0";"18";"0";"1022";"0";""
Mezzana;20/1/2002;"-5,2";"-8,7";"-0,3";"-9,4";"72";"0";"1";"0";"23";"0";"1024";"0";""
Mezzana;21/1/2002;"-3,5";"-6,3";"1";"-6,2";"80";"0";"2";"0";"27";"0";"1020";"0";""
Mezzana;22/1/2002;"-3,9";"-7,2";"0,9";"-5,7";"87";"0";"2";"0";"30";"0";"1019";"0";""
Mezzana;23/1/2002;"-3,7";"-7,9";"-0,5";"-5,8";"85";"0";"3";"0";"37";"0";"1018";"0,5";"pioggia neve "
Mezzana;24/1/2002;"-1,1";"-3";"0,4";"0,2";"99";"0";"3";"0";"37";"0";"1011";"18,3";"pioggia neve "
Mezzana;25/1/2002;"-2,3";"-5,1";"0,9";"-5,8";"77";"0";"1";"0";"25";"0";"1017";"0";""
Mezzana;26/1/2002;"-3,2";"-5,3";"1";"-7,3";"73";"0";"1";"0";"30";"0";"1023";"0";""
Mezzana;27/1/2002;"-0,7";"-4,2";"3,8";"-3,8";"79";"0";"2";"0";"39";"0";"1019";"0";""
Mezzana;28/1/2002;"2";"-0,7";"6,2";"-0,1";"86";"0";"3";"0";"28";"0";"1022";"0";""
Mezzana;29/1/2002;"-1,3";"-4,4";"2,8";"-9";"56";"0";"2";"0";"22";"0";"1028";"0";""
Mezzana;30/1/2002;"-1,4";"-5,8";"3,1";"-10";"53";"0";"1";"0";"27";"0";"1027";"0";""
Mezzana;31/1/2002;"-0,7";"-3,7";"2,5";"-7,4";"61";"0";"1";"0";"32";"0";"1025";"0";""
