LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/4/2025;"5,1";"-1,7";"10";"-2";"60";"74776";"5";"0";"12";"1017";"0";"0,8";"pioggia "
Mezzana;2/4/2025;"8,4";"3,8";"14,9";"4";"74";"76616";"2";"0";"10";"1019";"0";"0,4";"pioggia "
Mezzana;3/4/2025;"8,8";"1";"17,2";"5,2";"78";"72344";"1";"0";"5";"1021";"0";"0";""
Mezzana;4/4/2025;"6,9";"2,7";"14,9";"1,8";"70";"59069";"2";"0";"6";"1018";"0";"0";""
Mezzana;5/4/2025;"10,8";"3,6";"21,3";"4,9";"66";"56780";"2";"0";"10";"1010";"0";"0";""
Mezzana;6/4/2025;"10,8";"2,2";"18,4";"6,2";"73";"54782";"2";"0";"4";"1013";"0";"0,2";"pioggia "
Mezzana;7/4/2025;"5,6";"-0,7";"13,6";"2,4";"80";"37194";"2";"0";"6";"1021";"0";"0,2";"pioggia "
Mezzana;8/4/2025;"6,1";"1,9";"12,9";"2,9";"80";"51725";"2";"0";"6";"1024";"0";"0";"pioggia "
Mezzana;9/4/2025;"6,4";"0,1";"13,4";"2,5";"76";"52880";"2";"0";"6";"1020";"0";"0,1";"pioggia "
Mezzana;10/4/2025;"8,2";"1,1";"16,7";"1,8";"63";"58263";"2";"0";"5";"1020";"0";"0";""
Mezzana;11/4/2025;"10,6";"1,3";"20,6";"2,2";"56";"52101";"1";"0";"4";"1016";"0";"0";""
Mezzana;12/4/2025;"11,9";"3,8";"20,4";"7,2";"73";"69305";"4";"0";"8";"1014";"0";"1,1";"pioggia "
Mezzana;13/4/2025;"8,9";"8,2";"10,1";"8,2";"95";"3042";"2";"0";"6";"1014";"0";"4,8";"pioggia "
Mezzana;14/4/2025;"9,8";"7,8";"13,1";"8,9";"94";"4640";"2";"0";"7";"1011";"0";"12,2";"pioggia "
Mezzana;15/4/2025;"9,3";"7,1";"12,4";"8,5";"95";"9349";"2";"0";"7";"1008";"0";"12,4";"pioggia "
Mezzana;16/4/2025;"10";"6,6";"14,2";"8,2";"88";"13978";"3";"0";"15";"1010";"0";"16";"pioggia "
Mezzana;17/4/2025;"7,1";"4,2";"9,3";"6,1";"92";"13871";"3";"0";"15";"1007";"0";"49,7";"pioggia "
Mezzana;18/4/2025;"9,1";"4,8";"13,5";"6,9";"86";"25487";"3";"0";"6";"1012";"0";"2,9";"pioggia "
Mezzana;19/4/2025;"9,1";"5,9";"12,8";"8,6";"96";"9546";"3";"0";"6";"1013";"0";"1,5";"pioggia "
Mezzana;20/4/2025;"10,3";"6,4";"16,1";"9";"91";"24499";"3";"0";"6";"1012";"0";"6,7";"pioggia "
Mezzana;21/4/2025;"9,7";"6,1";"14,7";"4,5";"70";"24183";"1";"0";"7";"1013";"0";"0,1";""
Mezzana;22/4/2025;"11,8";"4,3";"18,5";"6,7";"71";"45787";"2";"0";"7";"1015";"0";"2";"pioggia "
Mezzana;23/4/2025;"10,8";"7";"16";"8,5";"85";"24834";"2";"0";"5";"1013";"0";"12,9";"pioggia temporale "
Mezzana;24/4/2025;"8,9";"6,9";"12,7";"6,6";"85";"26367";"3";"0";"6";"1012";"0";"17,7";"pioggia temporale "
Mezzana;25/4/2025;"9,5";"3,9";"15,6";"3,4";"65";"74664";"3";"0";"6";"1013";"0";"0,9";""
Mezzana;26/4/2025;"11";"4,9";"16,6";"6,3";"72";"56072";"2";"0";"6";"1016";"0";"1,6";"pioggia "
Mezzana;27/4/2025;"11,2";"8,1";"17,5";"7,3";"76";"23593";"2";"0";"5";"1022";"0";"3,7";"pioggia "
Mezzana;28/4/2025;"11,9";"5";"18";"6,5";"69";"55029";"2";"0";"5";"1024";"0";"2,4";"pioggia temporale "
Mezzana;29/4/2025;"13,6";"6,8";"21,4";"9";"73";"74298";"1";"0";"3";"1023";"0";"4,2";"pioggia temporale "
Mezzana;30/4/2025;"14,6";"7,2";"22,2";"10";"73";"75504";"2";"0";"3";"1021";"0";"0,3";"pioggia "
